datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-29 14:48:39.589,1559141319589,f6fbt,0,snake,86,0.23078698361412417,0.7300479999999999,32.27,5,4,2,20,4,6,3900,4,5,1.2
2019-05-29 14:48:40.587,1559141320587,f6fbt,0,snake,85,0.2304147465437788,0.7300479999999999,32.27,5,4,2,20,4,6,4000,4,5,0.4
2019-05-29 14:50:34.712,1559141434712,f6fbt,1,snake,76,0.30367446097783174,1.0287039999999998,32.38,5,6,8,16,8,9,0,6,6,0.0
2019-05-29 14:50:35.712,1559141435712,f6fbt,1,snake,77,0.30367446097783174,0.9291519999999999,32.38,5,6,8,16,8,9,0,6,6,0.0
2019-05-29 14:50:36.711,1559141436711,f6fbt,1,snake,76,0.3074085459575776,0.709308,32.38,5,6,8,16,8,9,0,6,6,0.0
2019-05-29 14:50:37.712,1559141437712,f6fbt,1,snake,77,0.30703101013202333,0.680272,32.38,5,6,8,16,8,9,0,6,6,0.0
2019-05-29 14:50:38.712,1559141438712,f6fbt,1,snake,77,0.3053435114503817,0.6968639999999999,32.38,5,6,8,16,8,9,100,6,6,0.0
2019-05-29 14:50:39.711,1559141439711,f6fbt,1,snake,78,0.3091190108191654,0.709308,32.38,5,6,8,16,8,9,100,6,6,0.0
2019-05-29 14:50:40.712,1559141440712,f6fbt,1,snake,77,0.3095017022593624,0.7200928000000001,32.38,5,6,8,16,8,9,100,6,6,0.8
2019-05-29 14:50:41.719,1559141441719,f6fbt,1,snake,77,0.30703101013202333,0.70516,32.38,5,6,8,16,8,9,200,6,6,0.8
2019-05-29 14:50:42.720,1559141442720,f6fbt,1,snake,77,0.3091190108191654,0.709308,32.38,5,6,8,16,8,9,200,6,6,0.8
2019-05-29 14:50:43.720,1559141443720,f6fbt,1,snake,77,0.3112356053532524,0.730048,32.38,5,6,8,16,8,9,200,6,6,0.8
2019-05-29 14:50:44.719,1559141444719,f6fbt,1,snake,78,0.3112356053532524,0.7259,32.4,5,6,8,16,8,9,300,6,6,0.8
2019-05-29 14:50:45.721,1559141445721,f6fbt,1,snake,78,0.3095017022593624,0.7234111999999999,32.4,5,6,8,16,8,9,300,6,6,1.2
2019-05-29 14:50:46.720,1559141446720,f6fbt,1,snake,79,0.31240237425804435,0.721752,32.4,5,6,8,16,8,9,300,6,6,1.2
2019-05-29 14:50:47.720,1559141447720,f6fbt,1,snake,79,0.3132832080200501,0.730048,32.4,5,6,8,16,8,9,400,6,6,1.2
2019-05-29 14:50:48.721,1559141448721,f6fbt,1,snake,79,0.3132832080200501,0.7259,32.4,5,6,8,16,8,9,400,6,6,1.2
2019-05-29 14:50:49.720,1559141449720,f6fbt,1,snake,79,0.3107520198881293,0.7093079999999999,32.4,5,6,8,16,8,9,500,6,6,1.2
2019-05-29 14:50:50.729,1559141450729,f6fbt,1,snake,80,0.31456432840515886,0.6935456,32.4,5,6,8,16,8,9,0,6,6,1.0
2019-05-29 14:50:51.729,1559141451729,f6fbt,1,snake,80,0.315357931251971,0.6885680000000001,32.4,5,6,8,16,8,9,0,6,6,1.0
2019-05-29 14:50:52.731,1559141452731,f6fbt,1,snake,81,0.315357931251971,0.6968639999999999,32.4,5,6,8,16,8,9,0,6,6,1.0
2019-05-29 14:50:53.730,1559141453730,f6fbt,1,snake,81,0.31289111389236546,0.7341960000000001,32.4,5,6,8,16,8,9,0,6,6,1.0
2019-05-29 14:50:54.732,1559141454732,f6fbt,1,snake,81,0.31289111389236546,0.754936,32.4,5,6,8,16,8,9,0,6,6,1.0
2019-05-29 14:50:55.731,1559141455731,f6fbt,1,snake,81,0.3141690229343387,0.775676,32.4,5,6,8,16,8,9,100,6,6,0.8
2019-05-29 14:50:56.732,1559141456732,f6fbt,1,snake,80,0.31705770450221943,0.8074773333333334,32.4,5,6,8,16,8,9,100,6,6,0.8
2019-05-29 14:50:57.732,1559141457732,f6fbt,1,snake,79,0.31705770450221943,0.771528,32.4,5,6,8,16,8,9,100,6,6,0.8
2019-05-29 14:50:58.732,1559141458732,f6fbt,1,snake,78,0.31756113051762463,0.775676,32.4,5,6,8,16,8,9,100,6,6,0.8
2019-05-29 14:50:59.733,1559141459733,f6fbt,1,snake,78,0.31456432840515886,0.763232,32.4,5,6,8,16,8,9,200,6,6,0.8
2019-05-29 14:51:00.733,1559141460733,f6fbt,1,snake,79,0.315357931251971,0.76738,32.4,5,6,8,16,8,9,200,6,6,0.4
2019-05-29 14:51:01.743,1559141461743,f6fbt,1,snake,78,0.318775900541919,0.7549359999999999,32.4,5,6,8,16,8,9,200,6,6,0.4
2019-05-29 14:51:02.745,1559141462745,f6fbt,1,snake,78,0.31918289179699966,0.7507879999999999,32.4,5,6,8,16,8,9,200,6,6,0.4
2019-05-29 14:51:03.744,1559141463744,f6fbt,1,snake,78,0.31918289179699966,0.7549359999999999,32.4,5,6,8,16,8,9,300,6,6,0.4
2019-05-29 14:51:04.745,1559141464745,f6fbt,1,snake,79,0.3162555344718533,0.750788,32.4,5,6,8,16,8,9,300,6,6,0.4
2019-05-29 14:51:05.745,1559141465745,f6fbt,1,snake,79,0.31665611146295125,0.7507879999999999,32.4,5,6,8,16,8,9,300,6,6,0.8
2019-05-29 14:51:06.745,1559141466745,f6fbt,1,snake,79,0.3213367609254499,0.7590839999999999,32.4,5,6,8,16,8,9,300,6,6,0.8
2019-05-29 14:51:07.746,1559141467746,f6fbt,1,snake,79,0.3213367609254499,0.7673800000000001,32.4,5,6,8,16,8,9,400,6,6,0.8
2019-05-29 14:51:08.746,1559141468746,f6fbt,1,snake,79,0.32175032175032175,0.783972,32.4,5,6,8,16,8,9,400,6,6,0.8
2019-05-29 14:51:09.747,1559141469747,f6fbt,1,snake,78,0.3201024327784891,0.813008,32.4,5,6,8,16,8,9,500,6,6,0.8
2019-05-29 14:51:10.760,1559141470760,f6fbt,1,snake,77,0.318775900541919,0.775676,32.4,5,6,8,16,8,9,500,6,6,1.0
2019-05-29 14:51:11.762,1559141471762,f6fbt,1,snake,77,0.3201024327784891,0.74664,32.4,5,6,8,16,8,9,500,6,6,1.0
2019-05-29 14:51:12.761,1559141472761,f6fbt,1,snake,77,0.32299741602067183,0.7068192,32.4,5,6,8,16,8,9,500,6,6,1.0
2019-05-29 14:51:13.761,1559141473761,f6fbt,1,snake,77,0.3235198964736331,0.688568,32.4,5,6,8,16,8,9,500,6,6,1.0
2019-05-29 14:51:14.761,1559141474761,f6fbt,1,snake,78,0.3209242618741977,0.713456,32.46,5,6,8,16,8,9,500,6,6,1.0
2019-05-29 14:51:15.761,1559141475761,f6fbt,1,snake,78,0.3209242618741977,0.754936,32.46,5,6,8,16,8,9,600,6,6,0.8
2019-05-29 14:51:16.762,1559141476762,f6fbt,1,snake,78,0.3225806451612903,0.721752,32.46,5,6,8,16,8,9,600,6,6,0.8
2019-05-29 14:51:17.762,1559141477762,f6fbt,1,snake,78,0.3252032520325203,0.713456,32.46,5,6,8,16,8,9,600,6,6,0.8
2019-05-29 14:51:18.762,1559141478762,f6fbt,1,snake,78,0.3252032520325203,0.655384,32.46,5,6,8,16,8,9,700,6,6,0.8
2019-05-29 14:51:19.762,1559141479762,f6fbt,1,snake,78,0.32562683165092804,0.7134560000000001,32.46,5,6,8,16,8,9,800,6,6,0.8
2019-05-29 14:51:20.763,1559141480763,f6fbt,1,snake,78,0.32299741602067183,0.7400032,32.46,5,6,8,16,8,9,800,6,6,0.6
2019-05-29 14:51:21.764,1559141481764,f6fbt,1,snake,78,0.32733224222585927,0.792268,32.46,5,6,8,16,8,9,800,6,6,0.6
2019-05-29 14:51:22.763,1559141482763,f6fbt,1,snake,78,0.3277613897082924,0.813008,32.46,5,6,8,16,8,9,900,6,6,0.6
2019-05-29 14:51:23.764,1559141483764,f6fbt,1,snake,77,0.32690421706440015,0.750788,32.46,5,6,8,16,8,9,900,6,6,0.6
2019-05-29 14:51:24.765,1559141484765,f6fbt,1,snake,77,0.32562683165092804,0.7507879999999999,32.46,5,6,8,16,8,9,900,6,6,0.6
2019-05-29 14:51:25.765,1559141485765,f6fbt,1,snake,77,0.32948929159802304,0.842044,32.46,5,6,8,16,8,9,900,6,6,1.0
2019-05-29 14:51:26.768,1559141486768,f6fbt,1,snake,77,0.32992411745298583,0.9014986666666666,32.46,5,6,8,16,8,9,900,6,6,1.0
2019-05-29 14:51:27.768,1559141487768,f6fbt,1,snake,77,0.32992411745298583,0.8849066666666666,32.46,5,6,8,16,8,9,1000,6,6,1.0
2019-05-29 14:51:28.769,1559141488769,f6fbt,1,snake,76,0.32948929159802304,0.783972,32.46,5,6,8,16,8,9,1000,6,6,1.0
2019-05-29 14:51:29.769,1559141489769,f6fbt,1,snake,76,0.32647730982696704,0.783972,32.46,5,6,8,16,8,9,1000,6,6,1.0
2019-05-29 14:51:30.769,1559141490769,f6fbt,1,snake,76,0.32733224222585927,0.792268,32.46,5,6,8,16,8,9,1000,6,6,0.4
2019-05-29 14:51:31.768,1559141491768,f6fbt,1,snake,76,0.3277613897082924,0.8019466666666667,32.46,5,6,8,16,8,9,1100,6,6,0.4
2019-05-29 14:51:32.769,1559141492769,f6fbt,1,snake,80,0.33079722130334105,0.76738,32.46,5,6,8,16,8,9,1200,6,6,0.4
2019-05-29 14:51:33.769,1559141493769,f6fbt,1,snake,79,0.33123550844650546,0.759084,32.46,5,6,8,16,8,9,1300,6,6,0.4
2019-05-29 14:51:34.769,1559141494769,f6fbt,1,snake,79,0.33123550844650546,0.7366847999999999,32.46,5,6,8,16,8,9,1300,6,6,0.4
2019-05-29 14:51:35.770,1559141495770,f6fbt,1,snake,79,0.33123550844650546,0.7424919999999999,32.46,5,6,8,16,8,9,1300,6,6,0.8
2019-05-29 14:51:36.771,1559141496771,f6fbt,1,snake,79,0.33123550844650546,0.7507879999999999,32.46,5,6,8,16,8,9,1400,6,6,0.8
2019-05-29 14:51:37.771,1559141497771,f6fbt,1,snake,80,0.32819166393173616,0.779824,32.46,5,6,8,16,8,9,1400,6,6,0.8
2019-05-29 14:51:38.771,1559141498771,f6fbt,1,snake,79,0.3286230693394676,0.7881199999999999,32.46,5,6,8,16,8,9,1500,6,6,0.8
2019-05-29 14:51:39.771,1559141499771,f6fbt,1,snake,79,0.3286230693394676,0.7881199999999999,32.46,5,6,8,16,8,9,1500,6,6,0.8
2019-05-29 14:51:40.770,1559141500770,f6fbt,1,snake,79,0.33079722130334105,0.7756759999999999,32.46,5,6,8,16,8,9,1500,6,6,0.6
2019-05-29 14:51:41.775,1559141501775,f6fbt,1,snake,78,0.333000333000333,0.759084,32.46,5,6,8,16,8,9,1600,6,6,0.6
2019-05-29 14:51:42.776,1559141502776,f6fbt,1,snake,78,0.333000333000333,0.759084,32.46,5,6,8,16,8,9,1600,6,6,0.6
2019-05-29 14:51:43.776,1559141503776,f6fbt,1,snake,76,0.333000333000333,0.763232,32.46,5,6,8,16,8,9,1600,6,6,0.6
2019-05-29 14:51:44.776,1559141504776,f6fbt,1,snake,76,0.3333333333333333,0.754936,32.47,5,6,8,16,8,9,1600,6,6,0.6
2019-05-29 14:51:45.775,1559141505775,f6fbt,1,snake,76,0.3303600925008259,0.7632319999999999,32.47,5,6,8,16,8,9,1700,6,6,0.4
2019-05-29 14:51:46.777,1559141506777,f6fbt,1,snake,76,0.33079722130334105,0.76738,32.47,5,6,8,16,8,9,1800,6,6,0.4
2019-05-29 14:51:47.777,1559141507777,f6fbt,1,snake,76,0.33123550844650546,0.7964160000000001,32.47,5,6,8,16,8,9,1800,6,6,0.4
2019-05-29 14:51:48.778,1559141508778,f6fbt,1,snake,78,0.3333333333333333,0.783972,32.47,5,6,8,16,8,9,1800,6,6,0.4
2019-05-29 14:51:49.778,1559141509778,f6fbt,1,snake,77,0.33467202141900937,0.779824,32.47,5,6,8,16,8,9,1800,6,6,0.4
2019-05-29 14:51:50.780,1559141510780,f6fbt,1,snake,77,0.3351206434316354,0.775676,32.47,5,6,8,16,8,9,1900,6,6,0.6
2019-05-29 14:51:51.781,1559141511781,f6fbt,1,snake,77,0.3351206434316354,0.7853546666666666,32.47,5,6,8,16,8,9,1900,6,6,0.6
2019-05-29 14:51:52.783,1559141512783,f6fbt,1,snake,77,0.3351206434316354,0.7798240000000001,32.47,5,6,8,16,8,9,2000,6,6,0.6
2019-05-29 14:51:53.783,1559141513783,f6fbt,1,snake,75,0.3325573661456601,0.779824,32.47,5,6,8,16,8,9,2000,6,6,0.6
2019-05-29 14:51:54.786,1559141514786,f6fbt,1,snake,75,0.333000333000333,0.771528,32.47,5,6,8,16,8,9,2100,6,6,0.6
2019-05-29 14:51:55.785,1559141515785,f6fbt,1,snake,80,0.33377837116154874,0.771528,32.47,5,6,8,16,8,9,2100,6,6,0.6
2019-05-29 14:51:56.785,1559141516785,f6fbt,1,snake,79,0.33692722371967654,0.7632319999999999,32.47,5,6,8,16,8,9,2200,6,6,0.6
2019-05-29 14:51:57.784,1559141517784,f6fbt,1,snake,79,0.3372681281618887,0.763232,32.47,5,6,8,16,8,9,2200,6,6,0.6
2019-05-29 14:51:58.785,1559141518785,f6fbt,1,snake,79,0.3372681281618887,0.7549359999999999,32.47,5,6,8,16,8,9,2200,6,6,0.6
2019-05-29 14:51:59.786,1559141519786,f6fbt,1,snake,78,0.3372681281618887,0.750788,32.47,5,6,8,16,8,9,2200,6,6,0.6
2019-05-29 14:52:00.785,1559141520785,f6fbt,1,snake,78,0.33557046979865773,0.7549359999999999,32.47,5,6,8,16,8,9,2300,6,6,1.2
2019-05-29 14:52:01.791,1559141521791,f6fbt,1,snake,78,0.33467202141900937,0.763232,32.47,5,6,8,16,8,9,2300,6,6,1.2
2019-05-29 14:52:02.794,1559141522794,f6fbt,1,snake,78,0.3351206434316354,0.800564,32.47,5,6,8,16,8,9,2300,6,6,1.2
2019-05-29 14:52:03.794,1559141523794,f6fbt,1,snake,78,0.33602150537634407,0.8005639999999999,32.47,5,6,8,16,8,9,2400,6,6,1.2
2019-05-29 14:52:04.794,1559141524794,f6fbt,1,snake,76,0.3394433129667346,0.7964159999999999,32.47,5,6,8,16,8,9,2400,6,6,1.2
2019-05-29 14:52:05.793,1559141525793,f6fbt,1,snake,75,0.3394433129667346,0.70516,32.47,5,6,8,16,8,9,2500,6,6,0.4
2019-05-29 14:52:06.794,1559141526794,f6fbt,1,snake,75,0.3394433129667346,0.70516,32.47,5,6,8,16,8,9,2500,6,6,0.4
2019-05-29 14:52:07.793,1559141527793,f6fbt,1,snake,76,0.3399048266485384,0.7167744,32.47,5,6,8,16,8,9,2500,6,6,0.4
2019-05-29 14:52:08.794,1559141528794,f6fbt,1,snake,76,0.3381805884342239,0.754936,32.47,5,6,8,16,8,9,2500,6,6,0.4
2019-05-29 14:52:09.795,1559141529795,f6fbt,1,snake,76,0.33692722371967654,0.7341959999999998,32.47,5,6,8,16,8,9,2500,6,6,0.4
2019-05-29 14:52:10.795,1559141530795,f6fbt,1,snake,76,0.33772374197906113,0.7300479999999999,32.47,5,6,8,16,8,9,2600,6,6,1.0
2019-05-29 14:52:11.796,1559141531796,f6fbt,1,snake,78,0.34036759700476515,0.7176039999999999,32.47,5,6,8,16,8,9,2600,6,6,1.0
2019-05-29 14:52:12.799,1559141532799,f6fbt,1,snake,78,0.341646737273659,0.7200928,32.47,5,6,8,16,8,9,2600,6,6,1.0
2019-05-29 14:52:13.798,1559141533798,f6fbt,1,snake,78,0.3421142661648991,0.7134560000000001,32.47,5,6,8,16,8,9,2600,6,6,1.0
2019-05-29 14:52:14.800,1559141534800,f6fbt,1,snake,78,0.3421142661648991,0.7341960000000001,32.49,5,6,8,16,8,9,2600,6,6,1.0
2019-05-29 14:52:15.800,1559141535800,f6fbt,1,snake,78,0.3399048266485384,0.7424919999999999,32.49,5,6,8,16,8,9,2700,6,6,0.8
2019-05-29 14:52:16.800,1559141536800,f6fbt,1,snake,78,0.3394433129667346,0.7341959999999998,32.49,5,6,8,16,8,9,2700,6,6,0.8
2019-05-29 14:52:17.800,1559141537800,f6fbt,1,snake,80,0.34258307639602603,0.721752,32.49,5,6,8,16,8,9,2800,6,6,0.8
2019-05-29 14:52:18.799,1559141538799,f6fbt,1,snake,80,0.343878954607978,0.734196,32.49,5,6,8,16,8,9,2800,6,6,0.8
2019-05-29 14:52:19.801,1559141539801,f6fbt,1,snake,80,0.343878954607978,0.7424919999999999,32.49,5,6,8,16,8,9,2800,6,6,0.8
2019-05-29 14:52:20.800,1559141540800,f6fbt,1,snake,80,0.3443526170798898,0.7507879999999999,32.49,5,6,8,16,8,9,2900,6,6,1.2
2019-05-29 14:52:21.799,1559141541799,f6fbt,1,snake,80,0.3443526170798898,0.771528,32.49,5,6,8,16,8,9,2900,6,6,1.2
2019-05-29 14:52:22.800,1559141542800,f6fbt,1,snake,80,0.343878954607978,0.8005639999999999,32.49,5,6,8,16,8,9,3000,6,6,1.2
2019-05-29 14:52:23.819,1559141543819,f6fbt,1,snake,79,0.3412969283276451,0.817156,32.49,5,6,8,16,8,9,3100,6,6,1.2
2019-05-29 14:52:24.819,1559141544819,f6fbt,1,snake,79,0.3469812630117974,0.7964160000000001,32.49,5,6,8,16,8,9,3100,6,6,1.2
2019-05-29 14:52:25.819,1559141545819,f6fbt,1,snake,78,0.3465003465003465,0.78812,32.49,5,6,8,16,8,9,3100,6,6,1.2
2019-05-29 14:52:26.820,1559141546820,f6fbt,1,snake,78,0.3465003465003465,0.775676,32.49,5,6,8,16,8,9,3100,6,6,1.2
2019-05-29 14:52:27.819,1559141547819,f6fbt,1,snake,78,0.3469812630117974,0.792268,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:28.821,1559141548821,f6fbt,1,snake,77,0.34518467380048323,0.754936,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:29.819,1559141549819,f6fbt,1,snake,75,0.3443526170798898,0.7383439999999999,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:30.820,1559141550820,f6fbt,1,snake,75,0.3448275862068966,0.7176039999999999,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:31.822,1559141551822,f6fbt,1,snake,75,0.3461405330564209,0.7134560000000001,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:32.833,1559141552833,f6fbt,1,snake,75,0.3487966515521451,0.7259,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:33.832,1559141553832,f6fbt,1,snake,76,0.3465003465003465,0.7134559999999999,32.49,5,6,8,16,8,9,3200,6,6,1.2
2019-05-29 14:52:34.834,1559141554834,f6fbt,1,snake,76,0.3461405330564209,0.7300479999999998,32.49,5,6,8,16,8,9,3300,6,6,1.2
2019-05-29 14:52:35.834,1559141555834,f6fbt,1,snake,76,0.3465003465003465,0.721752,32.49,5,6,8,16,8,9,3300,6,6,0.8
2019-05-29 14:52:36.834,1559141556834,f6fbt,1,snake,76,0.3469812630117974,0.701012,32.49,5,6,8,16,8,9,3300,6,6,0.8
2019-05-29 14:52:37.835,1559141557835,f6fbt,1,snake,76,0.34831069313827934,0.6885680000000001,32.49,5,6,8,16,8,9,3300,6,6,0.8
2019-05-29 14:52:38.836,1559141558836,f6fbt,1,snake,76,0.34916201117318435,0.7001824,32.49,5,6,8,16,8,9,3300,6,6,0.8
2019-05-29 14:52:39.836,1559141559836,f6fbt,1,snake,77,0.351000351000351,0.7424919999999999,32.49,5,6,8,16,8,9,3400,6,6,0.8
2019-05-29 14:52:40.837,1559141560837,f6fbt,1,snake,77,0.35137034434293746,0.759084,32.49,5,6,8,16,8,9,3400,6,6,1.0
2019-05-29 14:52:41.846,1559141561846,f6fbt,1,snake,77,0.35137034434293746,0.8019466666666667,32.49,5,6,8,16,8,9,3400,6,6,1.0
2019-05-29 14:52:42.846,1559141562846,f6fbt,1,snake,78,0.35137034434293746,0.8296,32.49,5,6,8,16,8,9,3500,6,6,1.0
2019-05-29 14:52:43.849,1559141563849,f6fbt,1,snake,78,0.35014005602240894,0.8337479999999999,32.49,5,6,8,16,8,9,3500,6,6,1.0
2019-05-29 14:52:44.849,1559141564849,f6fbt,1,snake,77,0.351000351000351,0.8296,32.49,5,6,8,16,8,9,3500,6,6,1.0
2019-05-29 14:52:45.850,1559141565850,f6fbt,1,snake,75,0.3487966515521451,0.8240693333333334,32.49,5,6,8,16,8,9,3600,6,6,0.8
2019-05-29 14:52:46.850,1559141566850,f6fbt,1,snake,74,0.34916201117318435,0.7908853333333333,32.49,5,6,8,16,8,9,3600,6,6,0.8
2019-05-29 14:52:47.851,1559141567851,f6fbt,1,snake,74,0.351000351000351,0.771528,32.49,5,6,8,16,8,9,3700,6,6,0.8
2019-05-29 14:52:48.851,1559141568851,f6fbt,1,snake,74,0.35323207347227126,0.763232,32.49,5,6,8,16,8,9,3700,6,6,0.8
2019-05-29 14:52:49.851,1559141569851,f6fbt,1,snake,74,0.3536067892503536,0.771528,32.49,5,6,8,16,8,9,3700,6,6,0.8
2019-05-29 14:52:50.863,1559141570863,f6fbt,1,snake,75,0.3536067892503536,0.7742933333333334,32.49,5,6,8,16,8,9,3700,6,6,0.8
2019-05-29 14:52:51.863,1559141571863,f6fbt,1,snake,75,0.35410764872521244,0.779824,32.49,5,6,8,16,8,9,3700,6,6,0.8
2019-05-29 14:54:42.022,1559141682022,f6fbt,2,snake,78,0.3286230693394676,0.730048,32.47,16,14,13,8,16,14,0,15,13,0.0
2019-05-29 14:54:43.025,1559141683025,f6fbt,2,snake,79,0.32690421706440015,0.9568053333333334,32.47,16,14,13,8,16,14,0,15,13,0.0
2019-05-29 14:54:44.024,1559141684024,f6fbt,2,snake,79,0.32733224222585927,0.9844586666666665,32.47,16,14,13,8,16,14,0,15,13,0.0
2019-05-29 14:54:45.023,1559141685023,f6fbt,2,snake,79,0.3364737550471063,0.900116,32.42,16,14,13,8,16,14,0,15,13,0.0
2019-05-29 14:54:46.025,1559141686025,f6fbt,2,snake,78,0.3364737550471063,0.721752,32.42,16,14,13,8,16,14,0,15,13,0.2
2019-05-29 14:54:47.025,1559141687025,f6fbt,2,snake,77,0.33557046979865773,0.713456,32.42,16,14,13,8,16,14,0,15,13,0.2
2019-05-29 14:54:48.025,1559141688025,f6fbt,2,snake,77,0.33772374197906113,0.74664,32.42,16,14,13,8,16,14,0,15,13,0.2
2019-05-29 14:54:49.026,1559141689026,f6fbt,2,snake,77,0.34258307639602603,0.6736351999999999,32.42,16,14,13,8,16,14,0,15,13,0.2
2019-05-29 14:54:50.026,1559141690026,f6fbt,2,snake,76,0.339097999321804,0.6802719999999999,32.42,16,14,13,8,16,14,0,15,13,0.2
2019-05-29 14:54:51.026,1559141691026,f6fbt,2,snake,76,0.34258307639602603,0.66368,32.42,16,14,13,8,16,14,0,15,13,1.0
2019-05-29 14:54:52.027,1559141692027,f6fbt,2,snake,76,0.3399048266485384,0.7853546666666666,32.42,16,14,13,8,16,14,0,15,13,1.0
2019-05-29 14:54:53.042,1559141693042,f6fbt,2,snake,76,0.3465003465003465,0.7964159999999999,32.42,16,14,13,8,16,14,100,15,13,1.0
2019-05-29 14:54:54.042,1559141694042,f6fbt,2,snake,77,0.34746351633078526,0.85034,32.42,16,14,13,8,16,14,100,15,13,1.0
2019-05-29 14:54:55.044,1559141695044,f6fbt,2,snake,77,0.3487966515521451,0.858636,32.42,16,14,13,8,16,14,200,15,13,1.0
2019-05-29 14:54:56.043,1559141696043,f6fbt,2,snake,76,0.34916201117318435,0.8669319999999999,32.42,16,14,13,8,16,14,200,15,13,1.0
2019-05-29 14:54:57.044,1559141697044,f6fbt,2,snake,76,0.34965034965034963,0.8517226666666667,32.42,16,14,13,8,16,14,200,15,13,1.0
2019-05-29 14:54:58.044,1559141698044,f6fbt,2,snake,75,0.34831069313827934,0.8572533333333333,32.42,16,14,13,8,16,14,200,15,13,1.0
2019-05-29 14:54:59.045,1559141699045,f6fbt,2,snake,70,0.34965034965034963,0.8420439999999999,32.42,16,14,13,8,16,14,300,15,13,1.0
2019-05-29 14:55:00.044,1559141700044,f6fbt,2,snake,69,0.34916201117318435,0.783972,32.42,16,14,13,8,16,14,300,15,13,1.0
2019-05-29 14:55:01.046,1559141701046,f6fbt,2,snake,69,0.34965034965034963,0.7035008,32.42,16,14,13,8,16,14,400,15,13,1.4
2019-05-29 14:55:02.046,1559141702046,f6fbt,2,snake,70,0.35137034434293746,0.66368,32.42,16,14,13,8,16,14,500,15,13,1.4
2019-05-29 14:55:03.047,1559141703047,f6fbt,2,snake,71,0.3536067892503536,0.70516,32.42,16,14,13,8,16,14,500,15,13,1.4
2019-05-29 14:55:04.047,1559141704047,f6fbt,2,snake,75,0.3536067892503536,0.759084,32.42,16,14,13,8,16,14,600,15,13,1.4
2019-05-29 14:55:05.046,1559141705046,f6fbt,2,snake,74,0.3546099290780142,0.74664,32.42,16,14,13,8,16,14,600,15,13,1.4
2019-05-29 14:55:06.047,1559141706047,f6fbt,2,snake,75,0.35498757543485976,0.7068192,32.42,16,14,13,8,16,14,600,15,13,1.0
2019-05-29 14:55:07.050,1559141707050,f6fbt,2,snake,75,0.35549235691432635,0.738344,32.42,16,14,13,8,16,14,700,15,13,1.0
2019-05-29 14:55:08.054,1559141708054,f6fbt,2,snake,76,0.35549235691432635,0.750788,32.42,16,14,13,8,16,14,700,15,13,1.0
2019-05-29 14:55:09.054,1559141709054,f6fbt,2,snake,76,0.3536067892503536,0.8461919999999999,32.42,16,14,13,8,16,14,700,15,13,1.0
2019-05-29 14:55:10.055,1559141710055,f6fbt,2,snake,76,0.3523608174770965,0.8296000000000001,32.42,16,14,13,8,16,14,700,15,13,1.0
2019-05-29 14:55:11.055,1559141711055,f6fbt,2,snake,76,0.3536067892503536,0.813008,32.42,16,14,13,8,16,14,700,15,13,1.2
2019-05-29 14:55:12.055,1559141712055,f6fbt,2,snake,75,0.3546099290780142,0.7881199999999999,32.42,16,14,13,8,16,14,700,15,13,1.2
2019-05-29 14:55:13.057,1559141713057,f6fbt,2,snake,76,0.35727045373347627,0.775676,32.42,16,14,13,8,16,14,700,15,13,1.2
2019-05-29 14:55:14.057,1559141714057,f6fbt,2,snake,76,0.3599712023038157,0.734196,32.42,16,14,13,8,16,14,800,15,13,1.2
2019-05-29 14:55:15.057,1559141715057,f6fbt,2,snake,76,0.36127167630057805,0.6470880000000001,32.42,16,14,13,8,16,14,800,15,13,1.2
2019-05-29 14:55:16.058,1559141716058,f6fbt,2,snake,76,0.3599712023038157,0.6271776000000001,32.42,16,14,13,8,16,14,800,15,13,2.0
2019-05-29 14:55:17.058,1559141717058,f6fbt,2,snake,76,0.3590664272890485,0.754936,32.42,16,14,13,8,16,14,900,15,13,2.0
2019-05-29 14:55:18.059,1559141718059,f6fbt,2,snake,77,0.35945363048166784,0.9236213333333332,32.42,16,14,13,8,16,14,1000,15,13,2.0
2019-05-29 14:55:19.073,1559141719073,f6fbt,2,snake,77,0.35765379113018597,0.9512746666666666,32.42,16,14,13,8,16,14,1000,15,13,2.0
2019-05-29 14:55:20.075,1559141720075,f6fbt,2,snake,77,0.35765379113018597,0.730048,32.42,16,14,13,8,16,14,1000,15,13,2.0
2019-05-29 14:55:21.075,1559141721075,f6fbt,2,snake,77,0.35816618911174786,0.6844199999999999,32.42,16,14,13,8,16,14,1100,15,13,1.0
2019-05-29 14:55:22.076,1559141722076,f6fbt,2,snake,77,0.3590664272890485,0.6935456,32.42,16,14,13,8,16,14,1100,15,13,1.0
2019-05-29 14:55:23.075,1559141723075,f6fbt,2,snake,77,0.36088054853843377,0.7881199999999999,32.42,16,14,13,8,16,14,1100,15,13,1.0
